22.799422026875632,60.49819879938498,35.47101622202518,26.104725219558198,17.224866433636045,38.43045842774542,36.201654751967524,33.085360733712555,45.91682209484568,22.61058106243999,92.76077933103613,59.98882562873589,26.39683274547353,72.5578913364595,81.23048117088082,21.386412213327272,21.26181378519184,53.8000654215221,32.606518731508636,24.141407248578865,16.04253715613401,35.24556772611661,33.54249358255303,31.049240983549765,45.212027998285485,21.564181060294956,92.34011297580281,57.74906836552988,24.999021318029794,70.72919909348794,82.33370353330521,20.1812860036867,22.526651457380545,61.106643816986875,35.26,25.90786438413623,17.153890996324378,38.473,36.06609125571675,32.909562737086496,47.098841560456876,22.566205320487597,95.07219140003816,60.899961983284804,26.534328259237885,74.63493791139443,91.42117998088588,21.49300126283627,21.1273054453087,52.26549423192286,32.46512800959568,23.577752854788073,15.937197714219508,35.059866914683845,32.782544979377455,30.499899870303818,44.25845119311309,21.499501896691942,90.95737642739404,57.1312699640162,24.838973382936768,68.04222686670543,80.55373889533799,20.137960705823282,-0.9988508492969086,-1.0013890975991484,-0.9948730296556704,-1.0025153910714197,-0.9995564255863189,-0.9963106876978374,-0.9972123232712689,-0.9965668046715191,-1.003866512053008,-0.9984135098715734,-0.9914121983544127,-0.9724710805099082,-1.002369584268679,-0.95067675596894,-0.984643926254338,-0.9987069792041713,-0.0057640962046244274,-0.023362971191348565,-0.019253252919051157,-0.004647306470503251,-0.004124488926924605,-0.017837784394514455,-0.01472445596700177,-0.011809051111190814,-0.006770172004399793,-0.004048437069740585,0.00190054214728909,-0.04444635815476107,-0.0029751735370020333,-0.03891977895814805,0.09177906650968451,-0.004854491965781164,Sapan
22.894986952297554,59.03087907136144,36.00456082722152,26.17612734446799,17.213437919111165,39.21083307084088,36.46995860822256,33.4660258488273,47.74713330418048,22.833649450135553,100.38460648771941,62.10528428975783,28.093776072712984,75.82896044515259,90.03825617315154,21.481057897095308,22.406220081847383,57.153793889601204,34.93330275155316,25.56456583561779,17.102426369006366,37.46010744001413,35.1898066062599,32.74377161563465,48.6282441376038,22.585762804880453,101.31642881288373,60.98105117520191,28.675726116413784,75.31768425240291,101.06156746269178,21.551086886249987,22.736633428447753,59.9723195108157,35.69782186709041,25.83977478189181,17.21592136158858,39.08386372603629,36.24774855277996,33.351057464317854,49.724224826715194,22.828214569906255,104.17753886665754,64.02964356294639,28.957727549920833,77.57638210353804,104.02244474518447,21.667748577242023,22.223952768029026,56.78037169995671,34.80466473703995,25.36461245005069,16.944565340390024,37.13304168771144,34.877675189545386,32.5240468895021,46.83310467182676,22.462015580909906,99.97060744395654,60.55021452098213,26.924675409703948,74.96255994290287,90.97582728903963,21.098455393386416,-0.886435244553358,-0.9951624561826482,-0.9802153677791152,-0.9534112162130365,-0.9365335812705292,-0.9729228354049825,-0.971241546427454,-0.8805964514828907,-0.9334568386082139,-0.9598536248923272,-0.8746218602718506,-0.863645102344035,-0.903533982627311,-0.7590451952877184,-0.9536665654372245,-0.9156881352163312,-0.04330500511835082,-0.010566367410151524,-0.019779685750446238,-0.02787282695795316,-0.00901360001374147,-0.03948412693788003,-0.027962242239591522,-0.05596002399726874,0.07479933932788374,-0.004142848028381516,0.1291083765847287,-0.09163522045831768,0.018873463313992925,-0.05464185727929752,0.46347857977315937,0.008353376318041186,Sapan
24.77008379680724,58.420113071527574,39.006950490671855,30.954009791145864,20.108628915235954,41.90511258179524,39.799146167868514,35.89312544655074,42.37793659601908,22.51795446121084,100.01535577087844,63.81220650112811,24.837304078692767,76.2256353033751,77.4498729606203,19.691558914900437,24.62020623331164,57.269554045048054,38.441113221552655,30.675426369939462,20.37661541189831,40.784763348678084,39.10483448619255,35.79920824932155,45.61427035159294,23.00552772040439,104.58008764690265,63.453259712909876,26.521866685873032,77.81968170202397,99.83728072719417,20.35693516157621,25.03799447813393,59.90284189063065,39.48733186094742,31.0037748039054,20.61614449525849,42.23094700922692,40.2002323649499,36.389616694536045,45.8961595951863,23.272789923979747,105.62171769649703,65.86176972358756,26.673980823729984,79.77280203212713,105.51905756910311,20.491948495043854,24.479639425013904,56.389467661240595,37.915416196577524,30.48154551132206,19.941696512275726,40.10944095515322,38.81639499220968,35.30095608530083,42.76430656009083,22.632684363835256,99.4354631634967,63.000137386842795,24.49407021953141,73.20767273752915,79.25493126628554,19.85592223050469,-0.903247491769235,-0.9934048282724905,-0.9497652314753029,-0.9040017286989269,-0.9565039084080428,-0.964850349317198,-0.9426695264388087,-0.8192754277380967,-0.9624532911228741,-0.9538886469078202,-0.9645499577277581,-0.9132680714598919,-0.9897046659182182,-0.7077459470238401,-0.9704903855726353,-0.9313794288384406,-0.010034268284204983,-0.0057248101983865506,-0.020345556069103116,-0.021656667385753652,0.004591940119509847,-0.02342072562313613,-0.01957243051031689,0.007730840749315963,0.11737456453744775,0.024868147582065472,0.15897095505815861,0.011533767030214085,0.014962936484926706,0.5346014254151734,0.6593158792858672,0.04263394050574747,Sapan
22.64579930416685,59.907993420780514,35.55189593734918,25.822100699961545,16.854408395949058,38.727949585949816,35.93851599529343,32.995392873642366,46.94673311619967,22.524527919679247,99.95570778800004,61.68028119172808,27.474224411749592,75.10933107876744,88.99040978172297,21.03550977826835,21.904865203931895,57.00799571163614,34.22442403789286,25.042021703033942,16.618506070228925,36.65855971045033,34.40375068806645,31.89168172564813,47.605301411756955,22.08645135627502,101.38351973087165,60.455638188660586,28.022160920284424,74.33438204194039,100.76063978178419,21.042343451124722,22.42458264710855,60.518911685871146,35.216659694573835,25.497022230130526,16.805725576441084,38.501033395728555,35.704176223995546,32.850769598751455,48.528869011101314,22.475395863908222,102.60419895945377,62.3943968071866,28.176593981149157,77.20141785821914,102.91818762541317,21.220308021418557,21.785571751018633,56.67115392648799,34.07990163199406,24.911132201685174,16.533362939818854,36.35845111919365,34.07942915857124,31.61658308505923,46.675066050309816,21.967264100173725,100.41905461520366,60.0051322690622,26.991615335378327,73.91517659456919,91.22697783724651,20.689769531374427,-0.9463022372840548,-0.9957979324996141,-0.9832154340570646,-0.9636306276480393,-0.9472875558262747,-0.9803782318788878,-0.980863330285421,-0.94300529915068,-0.96790291642174,-0.975376138033105,-0.8542921545137712,-0.8975468025364377,-0.9175623764947283,-0.8434018830071445,-0.9803834473816055,-0.9450346992935205,-0.024120948506264176,-0.016252049916848622,-0.020568434364898015,-0.025382611392095154,-0.01091935453230539,-0.036297776409625455,-0.02297818729235028,-0.03298755513895047,0.03483492831853892,-0.005200834056972756,0.20580557655309942,-0.09611108560891667,0.022843881694979192,-0.0567064758440258,0.1905852139110667,0.004377166375214805,Sapan
22.79860990742845,59.04119837673411,36.120054934180246,27.075989601856854,16.704645262124473,39.126743735565775,37.124740793927835,33.915305558073825,44.02626435657131,22.23428635315505,97.97051957842505,63.78935155922676,23.68927076852356,77.21076167195608,84.91672168662956,19.678000903434807,22.010472000818165,55.66862168124858,34.740559870189365,26.04548763120698,16.34935833973284,36.83873087230612,35.44693023498897,32.85607905706414,45.204442031659646,21.811720934852982,100.52182751722776,63.279279702558384,24.16498952218158,78.0599429033374,96.82120870641526,19.638555008564207,22.66803104792119,60.110042236819204,36.037234435142594,26.93987300567708,16.827944142128384,39.22558173113927,37.04601544216696,33.955101530023434,46.20165861479955,22.316185469590813,102.69097701116412,65.38266106860856,24.83364170034718,80.20725249470583,106.48581205494555,19.982260717378413,21.87247921959224,54.82609185672005,34.59426417436564,25.59804501780275,16.08299457996557,36.30751486961152,35.15000443851083,32.51225859074394,43.64227123027275,21.69062361912933,96.19621801145202,61.986000000000004,23.04228043446894,75.33647475942679,84.88341184564807,19.397541151847356,-0.8695588162955786,-0.9978670659151226,-0.9446314660372849,-0.9402288261183446,-0.9688773558996993,-0.9934423266389973,-0.9721247845676725,-0.8749246476002019,-0.9748778097548386,-0.9596989879185522,-0.9753128877090419,-0.8942790908075733,-0.9954952787377278,-0.8524931519814914,-0.9733414908330877,-0.9391665432995969,-0.03629580656801591,-0.013374778427323831,-0.03882773948400491,-0.026702683178656095,-0.00019290321149371438,-0.01763788350762862,-0.028730948936672905,-0.041365397324744924,0.05397207320426414,-0.0009816065427346058,0.0991314396126989,0.0001724860155901363,0.005215480750795136,0.18594527692717366,0.4003773448171105,0.015141753365546832,Sapan
23.192431769290703,64.0718978133434,36.446984034447745,27.20019436507223,17.407039803442412,39.42421186191205,37.61092130315546,34.605289855240265,45.17097682840782,22.503763186312433,99.33220561235701,62.361759868843556,25.776495343800967,77.51108338778737,88.06530401583176,21.091719259369746,22.341310347996377,61.47822522516717,34.95029292867171,26.571043527770513,17.336104319894407,37.39968537245143,35.515546066918574,32.86109614168674,45.928591682726356,21.969307592489674,103.01725732925054,61.79473139483693,26.759609563913678,77.5970676805206,105.00694547315938,20.94253255320994,23.008815135751416,65.12093512805075,36.23412641980959,27.00046957262233,17.441583799414094,39.44654192729049,37.421235243197444,34.434713101977465,46.77942262809616,22.461930859086962,104.34933567009382,64.01419004698494,26.832487279377844,82.02748683804273,110.61171911925493,21.21703059287834,22.081195560722627,60.664938703909534,34.7272747050047,26.441520534342413,17.180512248184712,36.758,35.18141711435847,31.16761716471244,44.21149129657175,21.859730698399208,99.01828722902387,56.623852849245004,25.463751398242287,76.45735662170678,89.902,20.860418721236027,-0.8960135049063569,-0.9920775080222419,-0.9757341732744342,-0.9577682652270831,-0.8638682069280079,-0.9862110373058489,-0.9848256053963661,-0.990519489625787,-0.9799410796251649,-0.996372614973361,-0.9506240941289716,-0.85701223560966,-0.9802325334306814,-0.5375794476575637,-0.9461651207630013,-0.9210017852624717,-0.04263342711715089,-0.01627911050662502,-0.027238014621827573,-0.023784523958076807,-0.017484913024105885,-0.02597813522550091,-0.028458449966171133,-0.018446030218521734,0.015123817678099371,-0.002648802685753048,0.18386516816109916,-0.011871122604109899,0.016165430740727432,0.31406331617672584,0.9644729319800422,-0.0012236068392474278,Sapan
23.990929594080935,59.45413228822222,37.58119658988619,28.64406878999405,17.9290397334035,40.68155379427573,39.13565816663321,35.28519875476196,46.18210337002746,23.819990764992134,104.04216005927202,66.93870095033563,24.878858813432753,83.54707754856133,90.97038058558323,20.95981850694235,23.747348312965197,57.970287195774326,36.713536767267556,28.0413037983752,17.835183827115838,39.01760763383056,37.60761142714063,34.885718577086465,48.107925013209474,23.598650535936446,106.72492905303498,66.89032911572198,25.205435488377287,84.39148217412362,102.15427052881236,20.73395903014567,23.984903953411145,60.509368943046816,37.50506301334637,28.58338711286567,17.960948171474495,40.83417122772096,38.94545784091823,35.40943252238193,48.81925249274592,23.920430139476114,109.93579281252632,69.13369513512414,25.5223618985734,87.07864069282047,107.54311331530258,21.09447663620125,23.627696870181484,57.49537655350897,36.58696468809574,27.8848928728343,17.701514122523275,38.46098902366718,37.47025238850188,34.7170790906072,46.68030105964478,23.50368079292066,103.79906606648495,66.283904936376,24.499259120243217,83.10399489907199,94.79689548661248,20.028939913163875,-0.8255292882894723,-0.9956872178353405,-0.9703701292897254,-0.975413228769208,-0.8606627662474637,-0.980481352728798,-0.9701571439946092,-0.8400268025507232,-0.952456063734739,-0.9659982452865322,-0.9661454969504409,-0.9075459989496878,-0.9679758205815651,-0.6890765452061333,-0.9596416867529969,-1.0215720584115784,-0.03995667737830608,-0.010212871001846131,-0.024398143798945025,-0.014333990575939532,-0.010760202700532535,-0.03238345147612984,-0.04071122111355206,-0.07132809172695911,0.0871094531111588,-0.0038568162068061927,0.111295045081515,0.024568050027543163,0.012242942059583565,0.32512574435681124,0.5164117478459426,-0.004142610643724171,Sapan
21.129040447609214,55.18282720636134,33.7553776663751,24.19908116709958,15.026644193894949,36.97931722556121,33.98487786183283,31.171763006942648,44.63567239805396,21.492612700144896,94.37729831881465,60.404100062873795,25.093996038526864,73.23118610983329,84.51911862953986,19.606244770444327,20.0642307277179,52.075187917422525,31.976632272634518,23.16193125154544,14.691685390506995,34.321413794546864,31.78982433634372,29.45609674176726,44.57611571044418,20.732264349524176,93.06088393846886,58.485556840456624,24.870474622878554,71.85394855291479,93.68351877105209,19.275983192412486,20.952870379618417,55.86924399094458,33.559208685703815,23.996740925018024,14.964780706350927,36.86002734979455,33.74879230898332,31.049455163366257,45.79095988710472,21.399467429123412,96.42025493045222,61.111000000000004,25.477208188360244,74.107,98.074,19.648831261410276,19.97237709273116,51.82283706375194,31.686390518956653,23.08261130463644,14.604780540569738,34.01461379135429,31.65392325561443,28.9307430801735,44.10296287116614,20.610455329147445,87.64115647078164,57.66649660251106,23.500542018353507,68.76411818353039,84.85476048309663,19.211103762617743,-0.9912179163930935,-0.9992960645449408,-0.9894807233552882,-0.9825785328527046,-0.9760809364798261,-0.9898811334818528,-0.9935518241667957,-0.9864568591210247,-0.971130394202546,-0.9939691671131136,-1.0228422009890132,-0.8554217259093096,-0.8723705718861074,-0.9204701788114887,-0.9459233667218019,-0.9890700273886934,-0.00882127987220459,-0.012463592017968546,-0.018700124003718295,-0.01533897771932598,-0.00595147105608605,-0.028799040755818663,-0.015017133732325922,-0.01874560065555353,0.025808266209421858,-0.004108547117513565,-0.0477034739224376,-0.1804448404676332,-0.019901481081628467,-0.07173679984859256,0.46411148094124854,-0.0021983099697461305,Sapan
22.3310768339779,64.41649788654266,34.22172172127204,25.134249095959436,16.139217572478643,36.846590671100955,34.539985932295615,29.767768381729173,52.786992763485785,22.73114513972126,98.8839579407255,62.03612689888659,27.29902248677638,75.38307795970535,99.17263221094947,21.475597221028977,22.065425323569457,61.33350718314748,34.1239420424109,25.13475974371522,16.545739340175384,36.409189833710485,33.92394880257386,31.18339112878081,51.442696908113085,22.180930528386835,96.48111343651557,60.56643305199839,27.979702786510714,74.22894241414058,97.43798356901145,21.067741733219854,22.325084423507562,64.65225749638361,34.270679296483806,25.213157367534347,16.591457841152486,37.06422017015897,34.45925115759222,31.3508251316311,52.97369690313089,22.63559487297624,99.56310063916976,62.62058200251058,28.088831927836726,76.36416606504535,104.0202518795378,21.49318773883456,21.698848759631968,60.14772197502291,33.662874447657025,24.73015263135292,16.017001390984888,36.130554413180135,33.578100586263496,29.683650210355935,50.91642618467993,22.092143828029375,94.9346179906566,60.0924644786393,26.93647874008985,71.61542988147816,95.91370503741514,20.99461649385918,-0.9657791579859917,-1.0006483490676985,-0.9462144250696858,-0.9674277943583612,-0.9846974723580953,-0.9630182301984658,-0.9547351695243115,-0.9731990764489381,-0.9936969476122299,-0.988528252555742,-0.954670307566409,-0.9450782177772753,-0.9446984758750342,-0.8219935776744457,-0.963830574219946,-0.9854723393411714,-0.010945106934281619,-0.012807886255265891,0.0034772022280749396,0.0029361678660096424,0.006422961522266174,-0.002432865508012267,-0.006868182997256327,0.039784491170432146,-0.0055445836760276545,-0.004887536665336611,-0.018261351609581672,-0.05064129320030938,0.019857008608541876,-0.09439540182260008,-0.011191727774673449,-0.003447247444560499,Sapan
25.16665489553157,64.11168531198956,38.09755801713289,30.93260584484194,21.12140160984772,40.43650395355337,39.823668326442046,36.16504871693061,44.44935711022352,23.143348301261398,89.10347646220283,62.58890291048776,25.030731956197062,74.35566756864404,83.3180835442524,21.10368828228833,24.583203265221385,63.13477406065872,36.84331272312347,29.822338273817067,20.575944536767054,38.79307976097465,38.27839370959118,35.022227299004726,46.208187094449066,22.807915328274973,94.0771807545982,62.452009627695716,26.620220142363817,74.71009488777543,96.56248138627431,21.128409705647513,25.128243558434786,65.74804863033239,38.06110508942478,30.84072762997461,21.18003050952711,40.65599923465116,39.76293037880418,36.39903928694034,46.60899713797466,23.35514037434931,96.36115297850671,65.07051954780157,26.779299826189956,77.08306656783327,100.20480603661646,21.416531944556173,24.380632649290728,62.54890653394821,36.31269387574774,29.716490552906542,20.467222575604158,38.40562025253612,36.629620635210536,34.495504480358825,44.456024602172015,22.611074954539287,88.55534523592097,62.104982261869125,24.4478048805604,73.83803966961476,74.66085524899326,20.981933432166727,-0.939575601064494,-0.9348095106826741,-0.9627143217394218,-0.9562957003451438,-0.9825705765134303,-0.9772554420965293,-0.9820585817178024,-0.9028870064926245,-0.940019522973686,-0.990289846359121,-0.9650281459461335,-0.8430537157359513,-0.9847243678562188,-0.7684104929711298,-0.9832565745525862,-0.8933189454303262,-0.021500214202959823,-0.001989316358402095,-0.036031443729620645,-0.033798680476012324,-0.006163492066709567,-0.029514198299889164,-0.02766000612336747,-0.07496300380926287,0.10549266058611333,-0.0017913130838549142,0.16826927492203977,0.02040736640582477,0.020412355447218696,0.16237725235087513,0.20226746731955753,0.012182615817928552,Sapan
22.372258297447168,55.34141004247591,35.034988962621426,25.38176646450976,16.353448452968763,38.16377892819815,35.45827292926431,32.553748716958964,44.70461948192754,22.179688950980573,96.38858123314388,60.753291943883006,26.211371688067814,73.68930837421426,81.71411821508504,20.364824705118398,21.502193600626175,53.44962393506377,33.26534467131679,24.26015226991048,15.893467655554618,35.59582395302433,33.50637962791808,31.190096487414586,45.350664338357625,21.429839207417427,97.86874579575696,59.064423537355246,26.258843856940636,72.74751982777089,93.73307144833848,20.05092361486641,22.197011775486903,56.72134847266224,34.79085011330017,25.11818622231314,16.257415509963497,38.09013525092726,35.299696778152324,32.43165657310076,46.31016998922561,22.189588947637127,99.89110497022953,61.216591386932556,26.92276339446336,76.35594574733825,95.56700000000001,20.53671486237291,21.371113718258652,53.116841198098925,33.08098191577942,24.042499789504888,15.835965261701658,35.350399865038334,33.20432391253583,30.90682656232637,44.63467465732135,21.35409117643744,95.95247926598887,58.76983547752762,25.864354781395914,72.10366103070137,83.04135587719445,19.970685002665423,-0.9875834934601883,-0.9961579194853097,-0.990896299298489,-0.992921212857628,-0.9831007131250066,-0.9943326848564944,-0.994195847880119,-0.9757352751478222,-0.9689731576569809,-0.996892448349425,-0.9301705033588694,-0.9686900661982837,-0.8882621349690187,-0.9074591306937624,-0.9493109250182228,-0.9927149526739,-0.008399131623159627,-0.00903996716905488,-0.01588956970572966,-0.009199771355778805,-0.006264961841542871,-0.018338192812684756,-0.013224494098905509,-0.01924194053177162,0.04078916302940739,-0.003351828399942354,0.13592292238778,-0.03491693525381022,0.01662504329169645,-0.03685807551115232,0.5861666909383734,-0.0014866702131456908,Sapan
22.72942413413677,63.08352707904854,35.37929144194568,26.147522880097114,17.29017565325247,38.34015900900116,35.695766170358766,32.17035595728573,47.895071764085756,22.7780973158357,93.27411974445164,60.01744182261464,26.709852829528966,72.69815993980812,86.05429777392082,21.63851495298297,20.16329274708781,52.227627046929356,31.07339163954749,22.747924790063827,15.08359979028296,33.74078183092359,31.754502826040877,29.79204343333895,42.73007268104842,20.545988538926903,82.12251458628428,55.95441095662834,22.176387869960053,67.71361465800308,71.00460845481672,18.597006306519937,22.549170591106417,63.534868926253836,35.23082578633381,25.998051251356056,17.264178371745235,38.40648279284109,35.62668940482315,32.32292499728338,48.825856452016694,22.789775810738362,94.85591346800962,60.621,26.891082043114103,74.13646904284334,92.34964728851342,21.738884282809412,19.91063049890344,50.803106629572525,30.840198217177075,22.144874076724534,14.899971145596998,33.55925543789206,31.34829327004759,29.234929486159643,41.67441038907395,20.38345031587832,80.88462084454747,55.36894323615739,21.979163928934415,65.9662220946128,69.67988842587945,18.46923007997367,-1.0002028286654103,-1.0013507843316183,-0.9966587451385716,-1.0034885070924484,-1.0006825637649166,-0.997390975043661,-0.9961538081616259,-0.9989193460363469,-1.0018943038069297,-0.9991120774739701,-0.993483639493646,-0.9773162422591348,-1.0020986705974702,-0.9577657800260315,-0.995063982744032,-0.9991803205005425,-0.007487462996113898,-0.03273641513792329,-0.020799538217273147,-0.008969317730613425,-0.006452812690340796,-0.020316652740087662,-0.018962335058928137,-0.011146912067284522,-0.026388136138469055,-0.008553347620948436,-0.04505795493689002,-0.05544506156558344,-0.014242126447197079,-0.047801222766191226,-0.11070944125092558,-0.011857862990261633,Sapan
23.68841864494144,62.56422939905596,36.868070736672856,27.15571059607382,17.86715421772994,39.79567889184562,38.04120291582395,34.62754120975006,47.25895233114571,23.24190889770415,100.68738559742535,61.254468846879526,27.60171193219334,76.07427856891734,88.42183023815804,22.12515524376056,22.362285475658176,59.047287225656234,34.65365860674184,26.296810314822164,17.739366607886762,36.88622073691399,35.76555014190887,32.40604561245869,47.513461444029204,22.649978719093067,103.4310574754748,60.25590074638351,28.23966893370977,75.72081305826867,103.10118531253592,21.908964559731217,23.438994109605922,63.64567784468197,36.743084552027,26.98639217128612,17.95683431461914,39.85405225116233,37.8693764956695,34.41171584601443,48.557625403593356,23.216391601507265,104.56221005058349,62.54337773152997,28.311696275569346,80.16402498468383,104.77333935034493,22.2126900053227,21.84135635544555,57.702,34.40903638561942,26.204180884842152,17.578235131570093,36.682061656532305,35.52738276591615,30.923993539827066,47.224702545815994,22.546753847346896,101.1247197408429,59.995597567336006,27.14792143199061,74.10650493942303,89.91691972265404,21.852017005100617,-0.9879356477009541,-1.0010402819684936,-0.9935562294030154,-0.9881473701491844,-0.8870166542061084,-0.9937404313405312,-0.9957370283562773,-0.999679602005181,-0.9659592734894906,-0.994734086479377,-0.9555120798592553,-0.8938628474952652,-0.9687435658160513,-0.7635788248793614,-0.9695963067169754,-0.9779707884120852,-0.014040384116641831,-0.017778558934522598,-0.016798579487786965,-0.01060893153294775,-0.020183189084856987,-0.02200297052141613,-0.012911268930341415,-0.009958692498908399,0.02570668491823643,-0.0033691125243689155,0.13389702379523333,-0.03298435826555493,0.007282765086854982,0.09600462322044098,0.45841358269256505,-0.0017142267188550344,Sapan
22.637720734856263,68.32468929998714,34.830361135452065,25.791449917996513,16.80294095574581,37.89247259264044,34.79686013552419,30.734147815659757,53.793684608247325,22.9261707443609,98.78636903953819,61.885905745053535,28.269480092986758,74.94865574352303,102.9583311295479,22.099297326959196,22.498954212326037,65.39121590467647,34.40606240665655,25.530675101819508,17.009701982428844,36.87512226153435,34.35254501028026,31.706017889958844,52.94141606081306,22.525570971517705,97.71941016255947,59.771236000641245,28.754698009866758,73.27634521218128,103.15054564467361,21.79399513173943,22.857499842281033,68.50896664581037,34.978818877144704,26.00150291754151,17.129857514660326,37.98222157387966,34.977345055899455,32.12944835196649,54.160471376860635,22.917075697841582,99.71142997952248,62.37180507803198,29.24782960099695,77.44990553515763,110.33931020363902,22.14759761870297,22.089359801325973,64.32945576423917,34.16502791366337,24.764620959035057,16.716300662419656,36.70035459711882,33.99425958051942,30.394812726623755,52.28049960596194,22.418354597118814,96.65541562865273,59.45851671665423,27.78495954897563,70.42574215490791,101.83371913001378,21.71585199501524,-0.9888883665652392,-0.9901615961113717,-0.9505856206542337,-0.974578742967577,-0.9774736759406202,-0.9784891636725745,-0.9336869181843499,-0.9779286982592543,-0.9751132376087632,-0.9516092927394292,-0.8907238208107351,-0.9399642456923011,-0.985227128977618,-0.7803269720907486,-0.9513213524763953,-0.9708268905737242,0.002259064344607769,-0.028778150782571073,0.003427008639144389,0.006903440761221645,0.006471835300606282,-0.012910669396068017,0.012151019127642358,0.02151362888549208,-0.0021313935953476103,-0.003615426800377312,0.04131202121312223,-0.08133721362563498,0.010370016700102541,-0.12426670989946015,0.03483569225460588,-0.004850370333412649,Sapan
22.845875252516844,62.08007873590129,35.519083267879395,26.207544564932142,17.44881120880017,38.460356070672184,36.24255225170469,33.149541083681896,46.33257001629866,22.71131762495453,92.05614652852591,59.92698673004485,26.618761288872676,72.29980352214452,82.16932017235365,21.60016101706346,21.464258491947405,56.260126595620974,32.65626940712586,24.192629200157594,16.263853268531346,35.48357878912408,33.73827080695235,31.280424700303204,45.754357937067525,21.76317959139592,91.30429675416383,57.72667821871439,25.00446063370693,70.45465942757299,81.88874267209317,20.361026660225125,22.534349666016066,62.75293424647803,35.260362408946676,25.96122835331661,17.380065243804747,38.473416438972485,36.02251175609348,32.935349666016066,47.6090830839076,22.690120293265004,94.22596241131463,60.621567315270966,26.735412361234687,73.93453265449969,91.13881924596917,21.70311315722386,21.339439376247594,55.22414992205866,32.49110965439792,23.438032687097003,16.139430201337547,35.310602995476685,33.43665243804747,30.63563510766183,44.75945517748155,21.703305830334752,90.88910971959255,57.038977637636755,24.89009334344673,68.17033399517138,81.22797521943988,20.318508188072908,-0.9991207998399809,-1.0010550107265874,-0.9949672169818865,-1.005092627393172,-1.0002704613249171,-0.9966800618447058,-0.9936735059310942,-0.9973792149975564,-1.0032927010449277,-0.9990674970140104,-0.9913036938437071,-0.9711604875955271,-1.003029258512046,-0.9414367422336163,-0.9953705301806254,-0.9991634202517803,-0.004640040057544489,-0.02104586792224961,-0.019070565312737237,-0.0022654901871285915,-0.003641530285677384,-0.015679471812632944,-0.018088285277530623,-0.009688806449388507,-0.007319970718699977,-0.0031199237060936824,0.0020770051328561235,-0.048257647577732765,-0.0028204338376820936,-0.04249370679244233,0.004562352096746126,-0.004737415302240449,Sapan
21.375471037412854,57.34072085413814,33.473128574443244,23.668300472284834,13.706971802307748,36.33710279695113,33.50630776013902,30.793152036982907,45.33742582235811,21.483816383852087,95.09221369815718,61.21273388209629,24.990641752794062,73.37698193868916,89.65131490486861,19.535860257736907,18.279538743950543,43.02753926452668,29.16846195154832,20.792734996627896,12.744977532417828,30.320566713745944,29.501220130964978,27.16265619914525,40.56403202999484,19.453698930194893,80.88436198502345,56.8363709791287,21.303637698046202,68.93204378778584,69.837093061363,17.966959327562883,21.098130500413774,57.58419732828226,33.01970721531286,23.38782926309353,13.82222678845303,36.16870333318144,33.350013386538926,30.523539490465474,45.61885465943083,21.28054866990682,95.0727140710654,61.3271368494981,24.843719913481507,73.75994848051717,93.55325236649239,19.57649646205372,18.13630493774961,41.815349563041934,28.903043028411755,20.668650436958064,12.695412690481056,29.879222217951337,29.279006167382267,26.871689946642523,39.05815397490434,19.211437035043957,79.32550281113804,55.52431516896535,21.234703878287622,63.73016311590773,66.6095283891774,17.817866305825078,-1.0003948271490621,-1.001020483075515,-0.9976475690673452,-0.998294418856117,-0.997050958686924,-0.9978941848243958,-0.9992789676014996,-0.9980399274023961,-0.998678126506466,-0.9992022521991168,-1.0019585917367566,-0.9880393853831311,-0.9986316433324127,-0.9563907779476833,-0.9963888603114085,-0.9999748438687827,-0.00916961231423132,-0.044369518849054115,-0.02015468218720045,-0.011923270278664943,-0.004051981061511551,-0.0278883860874654,-0.014465977333523047,-0.015355125411640675,-0.018936046057590725,-0.007075947894186836,-0.03884402382481806,-0.05537621456095835,-0.014004236752741884,-0.12885218028113143,-0.1204295493827451,-0.005679800735976986,Sapan
